battery,exec_timestamp,planning_timestamp,task
97,1586984305638,1586984245335,"dummy"
97,1586984365867,1586984305606,"dummy"
97,1586984426634,1586984365843,"dummy"
97,1586984486877,1586984426596,"dummy"
97,1586984547132,1586984486841,"dummy"
97,1586984607405,1586984547104,"dummy"
97,1586984667518,1586984607364,"dummy"
97,1586984727795,1586984667491,"dummy"
97,1586984788053,1586984727762,"dummy"
97,1586984848293,1586984788014,"dummy"
97,1586984908554,1586984848263,"dummy"
97,1586984968795,1586984908522,"dummy"
97,1586985029265,1586984968765,"dummy"
97,1586985089525,1586985029230,"dummy"
97,1586985149749,1586985089491,"dummy"
97,1586985210034,1586985149721,"dummy"
97,1586985270269,1586985210014,"dummy"
97,1586985331187,1586985270241,"dummy"
97,1586985391447,1586985331149,"dummy"
97,1586985451682,1586985391420,"dummy"
97,1586985512715,1586985451649,"dummy"
97,1586985573416,1586985512683,"dummy"
97,1586985633898,1586985573380,"dummy"
97,1586985694141,1586985633871,"dummy"
97,1586985754425,1586985694108,"dummy"
97,1586985814657,1586985754388,"dummy"
97,1586985874920,1586985814630,"dummy"
97,1586985935163,1586985874885,"dummy"
97,1586985995398,1586985935134,"dummy"
97,1586986055632,1586985995364,"dummy"
97,1586986115896,1586986055609,"dummy"
97,1586986176145,1586986115872,"dummy"
97,1586986236555,1586986176118,"dummy"
97,1586986296802,1586986236517,"dummy"
97,1586986357071,1586986296778,"dummy"
97,1586986417383,1586986357034,"dummy"
97,1586986477733,1586986417333,"dummy"
97,1586986538424,1586986477709,"dummy"
97,1586986598807,1586986538281,"dummy"
97,1586986659042,1586986598779,"dummy"
96,1586986719886,1586986659013,"dummy"
96,1586986780159,1586986719847,"dummy"
96,1586986840647,1586986780130,"dummy"
96,1586986901310,1586986840623,"dummy"
96,1586986961577,1586986901268,"dummy"
96,1586987021819,1586986961547,"dummy"
96,1586987082060,1586987021790,"dummy"
96,1586987142403,1586987082037,"dummy"
96,1586987202779,1586987142366,"dummy"
96,1586987263012,1586987202742,"dummy"
96,1586987323262,1586987262976,"dummy"
96,1586987383500,1586987323223,"dummy"
96,1586987443975,1586987383468,"dummy"
96,1586987504221,1586987443942,"dummy"
96,1586987564460,1586987504191,"dummy"
96,1586987624736,1586987564425,"dummy"
96,1586987684970,1586987624699,"dummy"
96,1586987745228,1586987684941,"dummy"
96,1586987805478,1586987745191,"dummy"
96,1586987865748,1586987805452,"dummy"
96,1586987926004,1586987865718,"dummy"
96,1586987986035,1586987925977,"dummy"
96,1586988046431,1586987985995,"dummy"
96,1586988106699,1586988046399,"dummy"
96,1586988166929,1586988106661,"dummy"
96,1586988227382,1586988166895,"dummy"
96,1586988287651,1586988227358,"dummy"
96,1586988347887,1586988287616,"dummy"
96,1586988408152,1586988347853,"dummy"
96,1586988468408,1586988408115,"dummy"
96,1586988528666,1586988468376,"dummy"
96,1586988589273,1586988528633,"dummy"
96,1586988649765,1586988589241,"dummy"
96,1586988709982,1586988649728,"dummy"
96,1586988770244,1586988709957,"dummy"
96,1586988830897,1586988770214,"dummy"
96,1586988891786,1586988830868,"dummy"
96,1586988952032,1586988891756,"dummy"
96,1586989012397,1586988952004,"dummy"
96,1586989072718,1586989012369,"dummy"
96,1586989132979,1586989072690,"dummy"
96,1586989193237,1586989132940,"dummy"
96,1586989253530,1586989193199,"dummy"
96,1586989313785,1586989253489,"dummy"
96,1586989374036,1586989313751,"dummy"
96,1586989434288,1586989374001,"dummy"
96,1586989494525,1586989434254,"dummy"
96,1586989554772,1586989494496,"dummy"
96,1586989615048,1586989554750,"dummy"
96,1586989675580,1586989615019,"dummy"
96,1586989735836,1586989675550,"dummy"
96,1586989795814,1586989735802,"dummy"
96,1586989856076,1586989795787,"dummy"
96,1586989916354,1586989856051,"dummy"
96,1586989977067,1586989916319,"dummy"
96,1586990037305,1586989977034,"dummy"
96,1586990097554,1586990037274,"dummy"
96,1586990157782,1586990097532,"dummy"
96,1586990218032,1586990157758,"dummy"
96,1586990278258,1586990218004,"dummy"
96,1586990338973,1586990278230,"dummy"
96,1586990399584,1586990338863,"dummy"
96,1586990459841,1586990399555,"dummy"
96,1586990520070,1586990459799,"dummy"
96,1586990580332,1586990520043,"dummy"
96,1586990640598,1586990580299,"dummy"
96,1586990701492,1586990640566,"dummy"
96,1586990761893,1586990701455,"dummy"
96,1586990822134,1586990761863,"dummy"
96,1586990882377,1586990822104,"dummy"
96,1586990942355,1586990882353,"dummy"
96,1586991003103,1586990942325,"dummy"
96,1586991063798,1586991003068,"dummy"
96,1586991124039,1586991063758,"dummy"
96,1586991184989,1586991124013,"dummy"
96,1586991245222,1586991184957,"dummy"
96,1586991305477,1586991245201,"dummy"
96,1586991365741,1586991305453,"dummy"
96,1586991426739,1586991365712,"dummy"
96,1586991487117,1586991426624,"dummy"
96,1586991547364,1586991487095,"dummy"
96,1586991607493,1586991547333,"dummy"
96,1586991667789,1586991607456,"dummy"
96,1586991728021,1586991667751,"dummy"
96,1586991788263,1586991727985,"dummy"
96,1586991848517,1586991788238,"dummy"
96,1586991908747,1586991848481,"dummy"
96,1586991969009,1586991908718,"dummy"
96,1586992029246,1586991968978,"dummy"
96,1586992089509,1586992029220,"dummy"
96,1586992149745,1586992089471,"dummy"
96,1586992210268,1586992149717,"dummy"
96,1586992270538,1586992210239,"dummy"
96,1586992330951,1586992270498,"dummy"
96,1586992391183,1586992330910,"dummy"
96,1586992451430,1586992391159,"dummy"
96,1586992512338,1586992451406,"dummy"
96,1586992572575,1586992512298,"dummy"
96,1586992632847,1586992572548,"dummy"
96,1586992692959,1586992632816,"dummy"
96,1586992753234,1586992692931,"dummy"
96,1586992813715,1586992753197,"dummy"
96,1586992874103,1586992813679,"dummy"
96,1586992934619,1586992874077,"dummy"
96,1586992995023,1586992934580,"dummy"
96,1586993055242,1586992994982,"dummy"
96,1586993115495,1586993055214,"dummy"
96,1586993175911,1586993115470,"dummy"
96,1586993236162,1586993175868,"dummy"
96,1586993296530,1586993236138,"dummy"
96,1586993356756,1586993296494,"dummy"
96,1586993416880,1586993356726,"dummy"
96,1586993477141,1586993416851,"dummy"
96,1586993537371,1586993477111,"dummy"
96,1586993597984,1586993537342,"dummy"
96,1586993658290,1586993597946,"dummy"
96,1586993718545,1586993658253,"dummy"
96,1586993778815,1586993718517,"dummy"
96,1586993839051,1586993778775,"dummy"
96,1586993899333,1586993839018,"dummy"
96,1586993959585,1586993899304,"dummy"
96,1586994020050,1586993959548,"dummy"
96,1586994080320,1586994020019,"dummy"
96,1586994140776,1586994080298,"dummy"
96,1586994201007,1586994140744,"dummy"
96,1586994261257,1586994200983,"dummy"
96,1586994322185,1586994261230,"dummy"
96,1586994382463,1586994322153,"dummy"
96,1586994442699,1586994382437,"dummy"
96,1586994502985,1586994442671,"dummy"
96,1586994563247,1586994502939,"dummy"
96,1586994623715,1586994563216,"dummy"
96,1586994683960,1586994623685,"dummy"
96,1586994744231,1586994683931,"dummy"
96,1586994804504,1586994744204,"dummy"
96,1586994864787,1586994804473,"dummy"
96,1586994925666,1586994864757,"dummy"
96,1586994985891,1586994925635,"dummy"
96,1586995046153,1586994985863,"dummy"
96,1586995106388,1586995046117,"dummy"
96,1586995166674,1586995106365,"dummy"
96,1586995226788,1586995166626,"dummy"
96,1586995287063,1586995226757,"dummy"
96,1586995347314,1586995287024,"dummy"
96,1586995407579,1586995347286,"dummy"
96,1586995468154,1586995407546,"dummy"
96,1586995528395,1586995468115,"dummy"
96,1586995588645,1586995528360,"dummy"
96,1586995648893,1586995588614,"dummy"
96,1586995709264,1586995648857,"dummy"
96,1586995769497,1586995709225,"dummy"
96,1586995829999,1586995769465,"dummy"
96,1586995890279,1586995829965,"dummy"
96,1586995950566,1586995890240,"dummy"
96,1586996010842,1586995950533,"dummy"
96,1586996071101,1586996010807,"dummy"
96,1586996131971,1586996071072,"dummy"
96,1586996192234,1586996131944,"dummy"
96,1586996252900,1586996192208,"dummy"
96,1586996313473,1586996252859,"dummy"
96,1586996373750,1586996313444,"dummy"
96,1586996434264,1586996373709,"dummy"
96,1586996494544,1586996434236,"dummy"
96,1586996555129,1586996494505,"dummy"
96,1586996615377,1586996555102,"dummy"
96,1586996675620,1586996615347,"dummy"
96,1586996735883,1586996675595,"dummy"
96,1586996796095,1586996735846,"dummy"
96,1586996856370,1586996796075,"dummy"
96,1586996916613,1586996856336,"dummy"
96,1586996976844,1586996916579,"dummy"
96,1586997037022,1586996976819,"dummy"
96,1586997097298,1586997036979,"dummy"
96,1586997157569,1586997097272,"dummy"
96,1586997217807,1586997157534,"dummy"
96,1586997278092,1586997217774,"dummy"
96,1586997338338,1586997278054,"dummy"
96,1586997398577,1586997338305,"dummy"
96,1586997459096,1586997398544,"dummy"
96,1586997519728,1586997459047,"dummy"
96,1586997579980,1586997519696,"dummy"
96,1586997640469,1586997579949,"dummy"
96,1586997700705,1586997640433,"dummy"
96,1586997760929,1586997700675,"dummy"
96,1586997821175,1586997760903,"dummy"
96,1586997881432,1586997821144,"dummy"
96,1586997942369,1586997881395,"dummy"
96,1586998002615,1586997942334,"dummy"
96,1586998062854,1586998002584,"dummy"
96,1586998123132,1586998062830,"dummy"
96,1586998183373,1586998123097,"dummy"
96,1586998244094,1586998183348,"dummy"
96,1586998304358,1586998244071,"dummy"
96,1586998364621,1586998304324,"dummy"
96,1586998424851,1586998364598,"dummy"
96,1586998485119,1586998424824,"dummy"
96,1586998545376,1586998485086,"dummy"
96,1586998605633,1586998545341,"dummy"
96,1586998665873,1586998605596,"dummy"
96,1586998726122,1586998665839,"dummy"
96,1586998786398,1586998726097,"dummy"
96,1586998846819,1586998786363,"dummy"
96,1586998907167,1586998846784,"dummy"
96,1586998967427,1586998907144,"dummy"
96,1586999027665,1586998967393,"dummy"
96,1586999087900,1586999027629,"dummy"
96,1586999148166,1586999087875,"dummy"
96,1586999208418,1586999148126,"dummy"
96,1586999268666,1586999208382,"dummy"
96,1586999328900,1586999268639,"dummy"
96,1586999389150,1586999328870,"dummy"
96,1586999449788,1586999389122,"dummy"
96,1586999510427,1586999449644,"dummy"
96,1586999570651,1586999510393,"dummy"
96,1586999630920,1586999570619,"dummy"
96,1586999691176,1586999630892,"dummy"
96,1586999751482,1586999691139,"dummy"
96,1586999811746,1586999751444,"dummy"
96,1586999871989,1586999811709,"dummy"
96,1586999932259,1586999871961,"dummy"
96,1586999992498,1586999932221,"dummy"
96,1587000052975,1586999992469,"dummy"
96,1587000113230,1587000052948,"dummy"
96,1587000174023,1587000113191,"dummy"
96,1587000234295,1587000173992,"dummy"
96,1587000294562,1587000234257,"dummy"
96,1587000354804,1587000294527,"dummy"
96,1587000415061,1587000354776,"dummy"
96,1587000475297,1587000415026,"dummy"
96,1587000535556,1587000475274,"dummy"
96,1587000595582,1587000535528,"dummy"
96,1587000656543,1587000595558,"dummy"
96,1587000716774,1587000656509,"dummy"
96,1587000777013,1587000716743,"dummy"
96,1587000837264,1587000776985,"dummy"
96,1587000897491,1587000837217,"dummy"
96,1587000957764,1587000897466,"dummy"
96,1587001018011,1587000957727,"dummy"
96,1587001078259,1587001017979,"dummy"
95,1587001138501,1587001078222,"dummy"
95,1587001199433,1587001138469,"dummy"
95,1587001259686,1587001199404,"dummy"
95,1587001319930,1587001259663,"dummy"
95,1587001380184,1587001319894,"dummy"
95,1587001440424,1587001380151,"dummy"
95,1587001500700,1587001440392,"dummy"
95,1587001560951,1587001500662,"dummy"
95,1587001621211,1587001560923,"dummy"
95,1587001681451,1587001621176,"dummy"
95,1587001741680,1587001681418,"dummy"
95,1587001802194,1587001741652,"dummy"
95,1587001862454,1587001802160,"dummy"
95,1587001922699,1587001862424,"dummy"
95,1587001982948,1587001922664,"dummy"
95,1587002043189,1587001982926,"dummy"
95,1587002103428,1587002043160,"dummy"
95,1587002163684,1587002103403,"dummy"
95,1587002223926,1587002163645,"dummy"
95,1587002284179,1587002223892,"dummy"
95,1587002344434,1587002284145,"dummy"
95,1587002405387,1587002344397,"dummy"
95,1587002465655,1587002405345,"dummy"
95,1587002525883,1587002465618,"dummy"
95,1587002586146,1587002525858,"dummy"
95,1587002646404,1587002586123,"dummy"
95,1587002706802,1587002646371,"dummy"
95,1587002767478,1587002706771,"dummy"
95,1587002827722,1587002767442,"dummy"
95,1587002887985,1587002827689,"dummy"
95,1587002948238,1587002887945,"dummy"
95,1587003008712,1587002948210,"dummy"
95,1587003068977,1587003008685,"dummy"
95,1587003129239,1587003068929,"dummy"
95,1587003189492,1587003129214,"dummy"
95,1587003249732,1587003189458,"dummy"
95,1587003310659,1587003249705,"dummy"
95,1587003370935,1587003310620,"dummy"
95,1587003431185,1587003370898,"dummy"
95,1587003492274,1587003431153,"dummy"
95,1587003552723,1587003492227,"dummy"
95,1587003613323,1587003552569,"dummy"
95,1587003673584,1587003613299,"dummy"
95,1587003733818,1587003673547,"dummy"
95,1587003794052,1587003733782,"dummy"
95,1587003854301,1587003794016,"dummy"
95,1587003914537,1587003854270,"dummy"
95,1587003974770,1587003914501,"dummy"
95,1587004035000,1587003974739,"dummy"
95,1587004095629,1587004034972,"dummy"
95,1587004155889,1587004095584,"dummy"
95,1587004216832,1587004155853,"dummy"
95,1587004277089,1587004216794,"dummy"
95,1587004337323,1587004277056,"dummy"
95,1587004397583,1587004337291,"dummy"
95,1587004457832,1587004397554,"dummy"
95,1587004518105,1587004457802,"dummy"
95,1587004578334,1587004518070,"dummy"
95,1587004638595,1587004578302,"dummy"
95,1587004698879,1587004638555,"dummy"
95,1587004759127,1587004698842,"dummy"
95,1587004819654,1587004759091,"dummy"
95,1587004879872,1587004819616,"dummy"
95,1587004940153,1587004879848,"dummy"
95,1587005000406,1587004940118,"dummy"
95,1587005060646,1587005000370,"dummy"
95,1587005121556,1587005060615,"dummy"
95,1587005181795,1587005121521,"dummy"
95,1587005242116,1587005181770,"dummy"
95,1587005302492,1587005242078,"dummy"
95,1587005362722,1587005302459,"dummy"
95,1587005423462,1587005362696,"dummy"
95,1587005483710,1587005423420,"dummy"
95,1587005543986,1587005483682,"dummy"
95,1587005604260,1587005543941,"dummy"
95,1587005664503,1587005604222,"dummy"
95,1587005724748,1587005664477,"dummy"
95,1587005785011,1587005724720,"dummy"
95,1587005845493,1587005784979,"dummy"
95,1587005905718,1587005845457,"dummy"
95,1587005965977,1587005905696,"dummy"
95,1587006026885,1587005965943,"dummy"
95,1587006087157,1587006026846,"dummy"
95,1587006147385,1587006087133,"dummy"
95,1587006207629,1587006147354,"dummy"
95,1587006267881,1587006207598,"dummy"
95,1587006328118,1587006267853,"dummy"
95,1587006388371,1587006328084,"dummy"
95,1587006448604,1587006388329,"dummy"
95,1587006508853,1587006448568,"dummy"
95,1587006569098,1587006508818,"dummy"
95,1587006629598,1587006569068,"dummy"
95,1587006689896,1587006629562,"dummy"
95,1587006750281,1587006689858,"dummy"
95,1587006810550,1587006750242,"dummy"
95,1587006870798,1587006810514,"dummy"
95,1587006930967,1587006870761,"dummy"
95,1587006991923,1587006930935,"dummy"
95,1587007052189,1587006991897,"dummy"
95,1587007112443,1587007052159,"dummy"
95,1587007172694,1587007112409,"dummy"
95,1587007233168,1587007172658,"dummy"
95,1587007293430,1587007233131,"dummy"
95,1587007353704,1587007293398,"dummy"
95,1587007413970,1587007353668,"dummy"
95,1587007474225,1587007413933,"dummy"
95,1587007534469,1587007474188,"dummy"
95,1587007594738,1587007534442,"dummy"
95,1587007655005,1587007594699,"dummy"
95,1587007715248,1587007654971,"dummy"
95,1587007775628,1587007715215,"dummy"
95,1587007836148,1587007775606,"dummy"
95,1587007896404,1587007836116,"dummy"
95,1587007956657,1587007896378,"dummy"
95,1587008017163,1587007956622,"dummy"
95,1587008077388,1587008017129,"dummy"
95,1587008137628,1587008077361,"dummy"
95,1587008197873,1587008137589,"dummy"
95,1587008258113,1587008197842,"dummy"
95,1587008318383,1587008258082,"dummy"
95,1587008378640,1587008318353,"dummy"
95,1587008439130,1587008378604,"dummy"
95,1587008499429,1587008439092,"dummy"
95,1587008559824,1587008499396,"dummy"
95,1587008620048,1587008559791,"dummy"
95,1587008680300,1587008620021,"dummy"
95,1587008741229,1587008680269,"dummy"
95,1587008801477,1587008741208,"dummy"
95,1587008861732,1587008801448,"dummy"
95,1587008921987,1587008861702,"dummy"
95,1587008982240,1587008921960,"dummy"
95,1587009042713,1587008982207,"dummy"
95,1587009102956,1587009042677,"dummy"
95,1587009163198,1587009102922,"dummy"
95,1587009223418,1587009163174,"dummy"
95,1587009283660,1587009223385,"dummy"
95,1587009344201,1587009283632,"dummy"
95,1587009404427,1587009344162,"dummy"
95,1587009464671,1587009404395,"dummy"
95,1587009524930,1587009464635,"dummy"
95,1587009585178,1587009524898,"dummy"
95,1587009645712,1587009585147,"dummy"
95,1587009705983,1587009645684,"dummy"
95,1587009766242,1587009705945,"dummy"
95,1587009826502,1587009766213,"dummy"
95,1587009886786,1587009826476,"dummy"
95,1587009947057,1587009886738,"dummy"
95,1587010007300,1587009947018,"dummy"
95,1587010067517,1587010007265,"dummy"
95,1587010127771,1587010067491,"dummy"
95,1587010188013,1587010127739,"dummy"
95,1587010248890,1587010187983,"dummy"
95,1587010309302,1587010248833,"dummy"
95,1587010369567,1587010309257,"dummy"
95,1587010429798,1587010369534,"dummy"
95,1587010490262,1587010429760,"dummy"
95,1587010551146,1587010490225,"dummy"
95,1587010611418,1587010551117,"dummy"
95,1587010671937,1587010611379,"dummy"
95,1587010732451,1587010671890,"dummy"
95,1587010792826,1587010732394,"dummy"
95,1587010853336,1587010792786,"dummy"
95,1587010913591,1587010853308,"dummy"
95,1587010973832,1587010913558,"dummy"
95,1587011034099,1587010973801,"dummy"
95,1587011094364,1587011034064,"dummy"
95,1587011154626,1587011094332,"dummy"
95,1587011214886,1587011154585,"dummy"
95,1587011275148,1587011214851,"dummy"
95,1587011335398,1587011275108,"dummy"
95,1587011395653,1587011335362,"dummy"
95,1587011456154,1587011395613,"dummy"
95,1587011516403,1587011456124,"dummy"
95,1587011576657,1587011516370,"dummy"
95,1587011636899,1587011576623,"dummy"
95,1587011697322,1587011636860,"dummy"
95,1587011757573,1587011697299,"dummy"
95,1587011817804,1587011757535,"dummy"
95,1587011878023,1587011817773,"dummy"
95,1587011938494,1587011877999,"dummy"
95,1587011998956,1587011938463,"dummy"
95,1587012059175,1587011998920,"dummy"
95,1587012119422,1587012059145,"dummy"
95,1587012179646,1587012119387,"dummy"
94,1587012239626,1587012179614,"dummy"
94,1587012299668,1587012239578,"dummy"
94,1587012360424,1587012299637,"dummy"
94,1587012420697,1587012360397,"dummy"
94,1587012480723,1587012420662,"dummy"
94,1587012541085,1587012480696,"dummy"
94,1587012602025,1587012541057,"dummy"
94,1587012662278,1587012601993,"dummy"
94,1587012722530,1587012662248,"dummy"
94,1587012782772,1587012722494,"dummy"
94,1587012843037,1587012782748,"dummy"
94,1587012903282,1587012843006,"dummy"
94,1587012963539,1587012903252,"dummy"
94,1587013023784,1587012963501,"dummy"
94,1587013084042,1587013023755,"dummy"
94,1587013144291,1587013084006,"dummy"
94,1587013204495,1587013144261,"dummy"
94,1587013264737,1587013204444,"dummy"
94,1587013324965,1587013264707,"dummy"
94,1587013385225,1587013324941,"dummy"
94,1587013445456,1587013385189,"dummy"
94,1587013505706,1587013445424,"dummy"
94,1587013565932,1587013505672,"dummy"
94,1587013626746,1587013565904,"dummy"
94,1587013687006,1587013626719,"dummy"
94,1587013747267,1587013686979,"dummy"
94,1587013807750,1587013747237,"dummy"
94,1587013868008,1587013807723,"dummy"
94,1587013928246,1587013867982,"dummy"
94,1587013988499,1587013928210,"dummy"
94,1587014048757,1587013988474,"dummy"
94,1587014109673,1587014048720,"dummy"
94,1587014169914,1587014109651,"dummy"
94,1587014230165,1587014169887,"dummy"
94,1587014290125,1587014230137,"dummy"
94,1587014350721,1587014290098,"dummy"
94,1587014411201,1587014350685,"dummy"
94,1587014471435,1587014411165,"dummy"
94,1587014531671,1587014471408,"dummy"
94,1587014591918,1587014531636,"dummy"
94,1587014652177,1587014591887,"dummy"
94,1587014712429,1587014652143,"dummy"
94,1587014772670,1587014712400,"dummy"
94,1587014832951,1587014772644,"dummy"
94,1587014893588,1587014832918,"dummy"
94,1587014953860,1587014893556,"dummy"
94,1587015013987,1587014953826,"dummy"
94,1587015074493,1587015013962,"dummy"
94,1587015134715,1587015074461,"dummy"
94,1587015194947,1587015134691,"dummy"
94,1587015255182,1587015194919,"dummy"
94,1587015315389,1587015255146,"dummy"
94,1587015375626,1587015315363,"dummy"
94,1587015435880,1587015375597,"dummy"
94,1587015496115,1587015435850,"dummy"
94,1587015556372,1587015496091,"dummy"
94,1587015616857,1587015556345,"dummy"
94,1587015677102,1587015616821,"dummy"
94,1587015737360,1587015677077,"dummy"
94,1587015797620,1587015737327,"dummy"
94,1587015857863,1587015797581,"dummy"
94,1587015918797,1587015857837,"dummy"
94,1587015979059,1587015918766,"dummy"
94,1587016039318,1587015979023,"dummy"
94,1587016099575,1587016039287,"dummy"
94,1587016159830,1587016099541,"dummy"
94,1587016220602,1587016159798,"dummy"
94,1587016280882,1587016220577,"dummy"
94,1587016341140,1587016280841,"dummy"
94,1587016401401,1587016341107,"dummy"
94,1587016461632,1587016401363,"dummy"
94,1587016521889,1587016461607,"dummy"
94,1587016582131,1587016521867,"dummy"
94,1587016642388,1587016582106,"dummy"
94,1587016702640,1587016642361,"dummy"
94,1587016762900,1587016702608,"dummy"
94,1587016823218,1587016762871,"dummy"
94,1587016883459,1587016823182,"dummy"
94,1587016943699,1587016883434,"dummy"
94,1587017003958,1587016943664,"dummy"
94,1587017064195,1587017003935,"dummy"
94,1587017124415,1587017064163,"dummy"
94,1587017184687,1587017124392,"dummy"
94,1587017244950,1587017184647,"dummy"
94,1587017305208,1587017244915,"dummy"
94,1587017365465,1587017305174,"dummy"
94,1587017425949,1587017365441,"dummy"
94,1587017486215,1587017425913,"dummy"
94,1587017546863,1587017486180,"dummy"
94,1587017607122,1587017546823,"dummy"
94,1587017667386,1587017607096,"dummy"
94,1587017728266,1587017667354,"dummy"
94,1587017788535,1587017728236,"dummy"
94,1587017848775,1587017788497,"dummy"
94,1587017909148,1587017848736,"dummy"
94,1587017969409,1587017909117,"dummy"
94,1587018029880,1587017969370,"dummy"
94,1587018090130,1587018029854,"dummy"
94,1587018150394,1587018090102,"dummy"
94,1587018210642,1587018150364,"dummy"
94,1587018270882,1587018210607,"dummy"
94,1587018331148,1587018270849,"dummy"
94,1587018391425,1587018331110,"dummy"
94,1587018451780,1587018391386,"dummy"
94,1587018512059,1587018451757,"dummy"
94,1587018572539,1587018512023,"dummy"
94,1587018632664,1587018572511,"dummy"
94,1587018692919,1587018632636,"dummy"
94,1587018753182,1587018692883,"dummy"
94,1587018813812,1587018753152,"dummy"
94,1587018874057,1587018813786,"dummy"
94,1587018934322,1587018874030,"dummy"
94,1587018994585,1587018934295,"dummy"
94,1587019054823,1587018994544,"dummy"
94,1587019115086,1587019054787,"dummy"
94,1587019175669,1587019115050,"dummy"
94,1587019236140,1587019175643,"dummy"
94,1587019296381,1587019236118,"dummy"
94,1587019356612,1587019296347,"dummy"
94,1587019416863,1587019356585,"dummy"
94,1587019477090,1587019416829,"dummy"
94,1587019537966,1587019477062,"dummy"
94,1587019598212,1587019537925,"dummy"
94,1587019658454,1587019598176,"dummy"
94,1587019718703,1587019658421,"dummy"
94,1587019778964,1587019718666,"dummy"
94,1587019839461,1587019778924,"dummy"
94,1587019899711,1587019839431,"dummy"
94,1587019959961,1587019899683,"dummy"
94,1587020020207,1587019959929,"dummy"
94,1587020080460,1587020020177,"dummy"
94,1587020141175,1587020080429,"dummy"
94,1587020201546,1587020141142,"dummy"
94,1587020261787,1587020201513,"dummy"
94,1587020322047,1587020261752,"dummy"
94,1587020382297,1587020322007,"dummy"
94,1587020442456,1587020382266,"dummy"
94,1587020503024,1587020442424,"dummy"
94,1587020563261,1587020502997,"dummy"
94,1587020623534,1587020563231,"dummy"
94,1587020683792,1587020623498,"dummy"
94,1587020744057,1587020683760,"dummy"
94,1587020804309,1587020744018,"dummy"
94,1587020864563,1587020804281,"dummy"
94,1587020924827,1587020864526,"dummy"
94,1587020985084,1587020924802,"dummy"
94,1587021045600,1587020985044,"dummy"
94,1587021105827,1587021045556,"dummy"
94,1587021166088,1587021105800,"dummy"
94,1587021226323,1587021166058,"dummy"
94,1587021286597,1587021226298,"dummy"
94,1587021347469,1587021286561,"dummy"
94,1587021407722,1587021347440,"dummy"
94,1587021468224,1587021407688,"dummy"
94,1587021528534,1587021468192,"dummy"
94,1587021588766,1587021528504,"dummy"
94,1587021649249,1587021588734,"dummy"
94,1587021709488,1587021649218,"dummy"
94,1587021769767,1587021709449,"dummy"
94,1587021830004,1587021769746,"dummy"
94,1587021890391,1587021829974,"dummy"
94,1587021950654,1587021890355,"dummy"
94,1587022010897,1587021950617,"dummy"
94,1587022071141,1587022010872,"dummy"
94,1587022131394,1587022071113,"dummy"
94,1587022191658,1587022131366,"dummy"
94,1587022251805,1587022191616,"dummy"
94,1587022312055,1587022251766,"dummy"
94,1587022372305,1587022312021,"dummy"
94,1587022432544,1587022372275,"dummy"
94,1587022492807,1587022432507,"dummy"
94,1587022553072,1587022492771,"dummy"
94,1587022613321,1587022553042,"dummy"
94,1587022673585,1587022613289,"dummy"
94,1587022733821,1587022673549,"dummy"
94,1587022794456,1587022733789,"dummy"
94,1587022854757,1587022794426,"dummy"
94,1587022915020,1587022854721,"dummy"
94,1587022975282,1587022914992,"dummy"
94,1587023035524,1587022975254,"dummy"
94,1587023095762,1587023035494,"dummy"
94,1587023156675,1587023095731,"dummy"
94,1587023217150,1587023156645,"dummy"
94,1587023277391,1587023217129,"dummy"
94,1587023337631,1587023277364,"dummy"
94,1587023397580,1587023337596,"dummy"
94,1587023458260,1587023397554,"dummy"
94,1587023518503,1587023458230,"dummy"
94,1587023578760,1587023518465,"dummy"
94,1587023639021,1587023578734,"dummy"
94,1587023699270,1587023638986,"dummy"
94,1587023759532,1587023699238,"dummy"
94,1587023819812,1587023759502,"dummy"
94,1587023880058,1587023819786,"dummy"
94,1587023940308,1587023880021,"dummy"
94,1587024000782,1587023940285,"dummy"
94,1587024061150,1587024000750,"dummy"
94,1587024121429,1587024061116,"dummy"
94,1587024181668,1587024121394,"dummy"
94,1587024241943,1587024181644,"dummy"
94,1587024302181,1587024241903,"dummy"
94,1587024362437,1587024302153,"dummy"
94,1587024422701,1587024362402,"dummy"
94,1587024482947,1587024422665,"dummy"
94,1587024543184,1587024482918,"dummy"
94,1587024603670,1587024543157,"dummy"
94,1587024663920,1587024603638,"dummy"
94,1587024724166,1587024663884,"dummy"
94,1587024784430,1587024724139,"dummy"
94,1587024844652,1587024784403,"dummy"
94,1587024904911,1587024844627,"dummy"
94,1587024965210,1587024904881,"dummy"
94,1587025025457,1587024965173,"dummy"
94,1587025085731,1587025025434,"dummy"
94,1587025146112,1587025085693,"dummy"
94,1587025206611,1587025146079,"dummy"
94,1587025266855,1587025206567,"dummy"
94,1587025327097,1587025266820,"dummy"
94,1587025387635,1587025327063,"dummy"
94,1587025447891,1587025387604,"dummy"
94,1587025508143,1587025447853,"dummy"
94,1587025568405,1587025508113,"dummy"
94,1587025628656,1587025568372,"dummy"
94,1587025688907,1587025628628,"dummy"
94,1587025749157,1587025688871,"dummy"
94,1587025809111,1587025749129,"dummy"
94,1587025869360,1587025809087,"dummy"
94,1587025929618,1587025869335,"dummy"
94,1587025989880,1587025929595,"dummy"
94,1587026050125,1587025989851,"dummy"
94,1587026110368,1587026050099,"dummy"
94,1587026170609,1587026110344,"dummy"
93,1587026231237,1587026170578,"dummy"
93,1587026291504,1587026231208,"dummy"
93,1587026351738,1587026291476,"dummy"
